TABLE NO.  1
 ID          CELLINE     ADDITIVE    ADDITIVECONC DRUG        DAY         REP         DRUGCONC    DV          Y           IPRED       IRES        IWRES       CWRES       TOP         BOTTOM      IC50        GAMMA       TVTOP       TVBOTTOM    TVIC50      TVGAMMA     IMAX        ETA1        ETA2        ETA3        ETA4        DV          PRED        RES         WRES
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  1.0000E+00  7.2016E-01  6.0602E-01  1.1028E+00  1.1028E+00 -4.9678E-01 -1.5887E+00 -1.6196E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  6.0602E-01  1.1312E+00 -5.2518E-01 -1.5790E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  1.0000E+00  2.1605E+00  4.3621E-01  9.9901E-01  9.9901E-01 -5.6279E-01 -1.9868E+00 -1.9901E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  4.3621E-01  1.0133E+00 -5.7706E-01 -1.9620E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  1.0000E+00  6.4815E+00  3.4627E-01  6.9921E-01  6.9921E-01 -3.5294E-01 -1.7802E+00 -1.6766E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  3.4627E-01  6.7266E-01 -3.2639E-01 -1.7426E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  1.0000E+00  1.9444E+01  1.9093E-01  4.7347E-01  4.7347E-01 -2.8254E-01 -2.1045E+00 -1.8678E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.9093E-01  4.1619E-01 -2.2526E-01 -2.1172E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  1.0000E+00  5.8333E+01  2.0963E-01  4.1926E-01  4.1926E-01 -2.0963E-01 -1.7634E+00 -1.4804E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  2.0963E-01  3.5461E-01 -1.4498E-01 -1.7416E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  2.0000E+00  0.0000E+00  5.4613E-01  1.1241E+00  1.1241E+00 -5.7797E-01 -1.8133E+00 -1.8494E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  5.4613E-01  1.1554E+00 -6.0927E-01 -1.7992E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  2.0000E+00  2.6673E-02  8.6451E-01  1.1240E+00  1.1240E+00 -2.5952E-01 -8.1426E-01 -8.5038E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  8.6451E-01  1.1553E+00 -2.9081E-01 -8.2802E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  2.0000E+00  8.0018E-02  7.2956E-01  1.1236E+00  1.1236E+00 -3.9407E-01 -1.2369E+00 -1.2729E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  7.2956E-01  1.1549E+00 -4.2531E-01 -1.2388E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  2.0000E+00  2.4005E-01  8.0667E-01  1.1209E+00  1.1209E+00 -3.1426E-01 -9.8872E-01 -1.0241E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  8.0667E-01  1.1518E+00 -3.4513E-01 -9.9718E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  2.0000E+00  7.2016E-01  4.2264E-01  1.1028E+00  1.1028E+00 -6.8016E-01 -2.1751E+00 -2.2060E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  4.2264E-01  1.1312E+00 -7.0856E-01 -2.1503E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  2.0000E+00  2.1605E+00  5.1718E-01  9.9901E-01  9.9901E-01 -4.8182E-01 -1.7009E+00 -1.7043E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  5.1718E-01  1.0133E+00 -4.9609E-01 -1.6805E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  2.0000E+00  6.4815E+00  4.0542E-01  6.9921E-01  6.9921E-01 -2.9379E-01 -1.4818E+00 -1.3783E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  4.0542E-01  6.7266E-01 -2.6724E-01 -1.4330E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  2.0000E+00  1.9444E+01  2.6789E-01  4.7347E-01  4.7347E-01 -2.0558E-01 -1.5313E+00 -1.2946E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  2.6789E-01  4.1619E-01 -1.4830E-01 -1.4705E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  2.0000E+00  5.8333E+01  1.9204E-01  4.1926E-01  4.1926E-01 -2.2722E-01 -1.9113E+00 -1.6283E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.9204E-01  3.5461E-01 -1.6256E-01 -1.9142E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  3.0000E+00  0.0000E+00  5.9350E-01  1.1241E+00  1.1241E+00 -5.3059E-01 -1.6647E+00 -1.7008E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  5.9350E-01  1.1554E+00 -5.6189E-01 -1.6547E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  3.0000E+00  2.6673E-02  1.0846E+00  1.1240E+00  1.1240E+00 -3.9378E-02 -1.2355E-01 -1.5967E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.0846E+00  1.1553E+00 -7.0669E-02 -1.5656E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  3.0000E+00  8.0018E-02  8.5431E-01  1.1236E+00  1.1236E+00 -2.6932E-01 -8.4530E-01 -8.8133E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  8.5431E-01  1.1549E+00 -3.0056E-01 -8.5813E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  3.0000E+00  2.4005E-01  7.8349E-01  1.1209E+00  1.1209E+00 -3.3744E-01 -1.0617E+00 -1.0970E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  7.8349E-01  1.1518E+00 -3.6831E-01 -1.0681E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  3.0000E+00  7.2016E-01  5.4343E-01  1.1028E+00  1.1028E+00 -5.5937E-01 -1.7888E+00 -1.8197E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  5.4343E-01  1.1312E+00 -5.8777E-01 -1.7740E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  3.0000E+00  2.1605E+00  7.1165E-01  9.9901E-01  9.9901E-01 -2.8735E-01 -1.0144E+00 -1.0178E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  7.1165E-01  1.0133E+00 -3.0162E-01 -1.0041E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  3.0000E+00  6.4815E+00  4.3252E-01  6.9921E-01  6.9921E-01 -2.6669E-01 -1.3452E+00 -1.2416E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  4.3252E-01  6.7266E-01 -2.4014E-01 -1.2912E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  3.0000E+00  1.9444E+01  2.3144E-01  4.7347E-01  4.7347E-01 -2.4203E-01 -1.8028E+00 -1.5660E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  2.3144E-01  4.1619E-01 -1.8475E-01 -1.7768E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  1.0000E+00  3.0000E+00  5.8333E+01  2.1079E-01  4.1926E-01  4.1926E-01 -2.0847E-01 -1.7536E+00 -1.4706E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  2.1079E-01  3.5461E-01 -1.4381E-01 -1.7302E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00  1.1428E+00  1.1241E+00  1.1241E+00  1.8662E-02  5.8549E-02  2.2415E-02  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.1428E+00  1.1554E+00 -1.2638E-02  2.0448E-02
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  1.0000E+00  2.6673E-02  2.0688E+00  1.1240E+00  1.1240E+00  9.4479E-01  2.9643E+00  2.9282E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  2.0688E+00  1.1553E+00  9.1350E-01  2.8453E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  1.0000E+00  8.0018E-02  1.2790E+00  1.1236E+00  1.1236E+00  1.5536E-01  4.8763E-01  4.5161E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.2790E+00  1.1549E+00  1.2413E-01  4.3769E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  1.0000E+00  2.4005E-01  1.2538E+00  1.1209E+00  1.1209E+00  1.3287E-01  4.1803E-01  3.8266E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.2538E+00  1.1518E+00  1.0200E-01  3.7076E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  1.0000E+00  7.2016E-01  1.3599E+00  1.1028E+00  1.1028E+00  2.5705E-01  8.2204E-01  7.9114E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.3599E+00  1.1312E+00  2.2865E-01  7.6930E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  1.0000E+00  2.1605E+00  1.5787E+00  9.9901E-01  9.9901E-01  5.7969E-01  2.0464E+00  2.0431E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.5787E+00  1.0133E+00  5.6542E-01  2.0113E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  1.0000E+00  6.4815E+00  7.6880E-01  6.9921E-01  6.9921E-01  6.9589E-02  3.5100E-01  4.5454E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  7.6880E-01  6.7266E-01  9.6140E-02  4.6879E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  1.0000E+00  1.9444E+01  5.9833E-01  4.7347E-01  4.7347E-01  1.2486E-01  9.3001E-01  1.1668E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  5.9833E-01  4.1619E-01  1.8214E-01  1.3062E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  1.0000E+00  5.8333E+01  5.1815E-01  4.1926E-01  4.1926E-01  9.8885E-02  8.3179E-01  1.1148E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  5.1815E-01  3.5461E-01  1.6354E-01  1.2858E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  2.0000E+00  0.0000E+00  1.1645E+00  1.1241E+00  1.1241E+00  4.0358E-02  1.2662E-01  9.0484E-02  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.1645E+00  1.1554E+00  9.0583E-03  8.6620E-02
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  2.0000E+00  2.6673E-02  1.7001E+00  1.1240E+00  1.1240E+00  5.7609E-01  1.8075E+00  1.7714E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.7001E+00  1.1553E+00  5.4480E-01  1.7207E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  2.0000E+00  8.0018E-02  1.4655E+00  1.1236E+00  1.1236E+00  3.4187E-01  1.0730E+00  1.0370E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.4655E+00  1.1549E+00  3.1063E-01  1.0068E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  2.0000E+00  2.4005E-01  1.3600E+00  1.1209E+00  1.1209E+00  2.3906E-01  7.5213E-01  7.1676E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.3600E+00  1.1518E+00  2.0819E-01  6.9564E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  2.0000E+00  7.2016E-01  1.1324E+00  1.1028E+00  1.1028E+00  2.9580E-02  9.4594E-02  6.3690E-02  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.1324E+00  1.1312E+00  1.1784E-03  6.0686E-02
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  2.0000E+00  2.1605E+00  1.1448E+00  9.9901E-01  9.9901E-01  1.4577E-01  5.1459E-01  5.1123E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.1448E+00  1.0133E+00  1.3150E-01  5.0220E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  2.0000E+00  6.4815E+00  8.5639E-01  6.9921E-01  6.9921E-01  1.5718E-01  7.9280E-01  8.9634E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  8.5639E-01  6.7266E-01  1.8373E-01  9.2723E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  2.0000E+00  1.9444E+01  6.0790E-01  4.7347E-01  4.7347E-01  1.3442E-01  1.0013E+00  1.2380E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  6.0790E-01  4.1619E-01  1.9170E-01  1.3866E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  2.0000E+00  5.8333E+01  5.1249E-01  4.1926E-01  4.1926E-01  9.3225E-02  7.8418E-01  1.0672E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  5.1249E-01  3.5461E-01  1.5788E-01  1.2303E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  3.0000E+00  0.0000E+00  1.1081E+00  1.1241E+00  1.1241E+00 -1.5971E-02 -5.0107E-02 -8.6241E-02  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.1081E+00  1.1554E+00 -4.7271E-02 -8.5179E-02
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  3.0000E+00  2.6673E-02  1.2413E+00  1.1240E+00  1.1240E+00  1.1724E-01  3.6784E-01  3.3172E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.2413E+00  1.1553E+00  8.5946E-02  3.2113E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  3.0000E+00  8.0018E-02  1.2772E+00  1.1236E+00  1.1236E+00  1.5361E-01  4.8213E-01  4.4611E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.2772E+00  1.1549E+00  1.2237E-01  4.3235E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  3.0000E+00  2.4005E-01  1.1397E+00  1.1209E+00  1.1209E+00  1.8726E-02  5.8915E-02  2.3550E-02  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.1397E+00  1.1518E+00 -1.2144E-02  2.1556E-02
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  3.0000E+00  7.2016E-01  1.2888E+00  1.1028E+00  1.1028E+00  1.8603E-01  5.9493E-01  5.6403E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.2888E+00  1.1312E+00  1.5763E-01  5.4807E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  3.0000E+00  2.1605E+00  1.1851E+00  9.9901E-01  9.9901E-01  1.8606E-01  6.5684E-01  6.5348E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.1851E+00  1.0133E+00  1.7179E-01  6.4233E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  3.0000E+00  6.4815E+00  8.4426E-01  6.9921E-01  6.9921E-01  1.4505E-01  7.3163E-01  8.3517E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  8.4426E-01  6.7266E-01  1.7161E-01  8.6376E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  3.0000E+00  1.9444E+01  6.0049E-01  4.7347E-01  4.7347E-01  1.2701E-01  9.4607E-01  1.1828E+00  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  6.0049E-01  4.1619E-01  1.8429E-01  1.3243E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  3.0000E+00  5.8333E+01  4.8675E-01  4.1926E-01  4.1926E-01  6.7486E-02  5.6767E-01  8.5066E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  4.8675E-01  3.5461E-01  1.3214E-01  9.7773E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  1.0000E+00  0.0000E+00  1.2848E+00  1.1241E+00  1.1241E+00  1.6069E-01  5.0413E-01  4.6800E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.2848E+00  1.1554E+00  1.2939E-01  4.5361E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  1.0000E+00  2.6673E-02  1.2008E+00  1.1240E+00  1.1240E+00  7.6805E-02  2.4098E-01  2.0486E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.2008E+00  1.1553E+00  4.5515E-02  1.9781E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  1.0000E+00  8.0018E-02  1.1218E+00  1.1236E+00  1.1236E+00 -1.7909E-03 -5.6211E-03 -4.1644E-02  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.1218E+00  1.1549E+00 -3.3028E-02 -4.1827E-02
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  1.0000E+00  2.4005E-01  1.3060E+00  1.1209E+00  1.1209E+00  1.8511E-01  5.8241E-01  5.4705E-01  1.1241E+00  4.0917E-01  5.2169E+00  1.7592E+00  1.1554E+00  3.4314E-01  5.2168E+00  1.7592E+00  6.3600E-01 -2.7464E-02  1.7599E-01  1.9566E-05 -1.5845E-05  1.3060E+00  1.1518E+00  1.5425E-01  5.3061E-01
