TABLE NO.  1
 ID          CELLINE     ADDITIVE    ADDITIVECONC DRUG        DAY         REP         DRUGCONC    DV          Y           IPRED       IRES        IWRES       CWRES       TOP         BOTTOM      IC50        GAMMA       TVTOP       TVBOTTOM    TVIC50      TVGAMMA     IMAX        ETA1        ETA2        ETA3        ETA4        DV          PRED        RES         WRES
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  2.0576E-02  5.2686E-01  5.4924E-01  5.4924E-01 -2.2382E-02 -1.4606E-01 -2.2560E-01  9.9479E-01  1.1192E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8750E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  5.2686E-01  5.6475E-01 -3.7891E-02 -2.2092E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  6.1728E-02  3.0528E-01  2.9955E-01  2.9955E-01  5.7320E-03  6.8584E-02 -5.3840E-02  9.9479E-01  1.1192E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8750E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  3.0528E-01  3.1531E-01 -1.0028E-02 -5.5100E-02
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  1.8519E-01  2.2695E-01  1.7291E-01  1.7291E-01  5.4047E-02  1.1203E+00  9.4444E-01  9.9479E-01  1.1192E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8750E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  2.2695E-01  1.8879E-01  3.8160E-02  8.5372E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  5.5556E-01  1.8958E-01  1.2958E-01  1.2958E-01  6.0007E-02  1.6598E+00  1.4489E+00  9.9479E-01  1.1192E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8750E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.8958E-01  1.4551E-01  4.4077E-02  1.2698E+00
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  1.6667E+00  1.2917E-01  1.1685E-01  1.1685E-01  1.2316E-02  3.7775E-01  1.5284E-01  9.9479E-01  1.1192E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8750E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.2917E-01  1.3279E-01 -3.6274E-03  1.2150E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  0.0000E+00  1.3581E+00  1.0167E+00  1.0167E+00  3.4138E-01  1.2034E+00  1.1817E+00  1.0167E+00  1.1415E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8772E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.3581E+00  1.0099E+00  3.4821E-01  1.1850E+00
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  7.6208E-04  1.5167E+00  9.9797E-01  9.9797E-01  5.1877E-01  1.8631E+00  1.8404E+00  1.0167E+00  1.1415E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8772E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.5167E+00  9.9157E-01  5.2517E-01  1.8454E+00
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  2.2862E-03  1.6573E+00  9.5215E-01  9.5215E-01  7.0512E-01  2.6542E+00  2.6292E+00  1.0167E+00  1.1415E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8772E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.6573E+00  9.4679E-01  7.1048E-01  2.6347E+00
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  6.8587E-03  9.6053E-01  8.1919E-01  8.1919E-01  1.4133E-01  6.1835E-01  5.8580E-01  1.0167E+00  1.1415E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8772E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  9.6053E-01  8.1686E-01  1.4367E-01  5.8457E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  2.0576E-02  6.6498E-01  5.6122E-01  5.6122E-01  1.0376E-01  6.6267E-01  6.1061E-01  1.0167E+00  1.1415E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8772E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  6.6498E-01  5.6475E-01  1.0023E-01  6.0358E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  6.1728E-02  2.7250E-01  3.0596E-01  3.0596E-01 -3.3460E-02 -3.9196E-01 -4.7753E-01  1.0167E+00  1.1415E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8772E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  2.7250E-01  3.1531E-01 -4.2806E-02 -4.6391E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  1.8519E-01  1.9386E-01  1.7650E-01  1.7650E-01  1.7363E-02  3.5258E-01  2.3172E-01  1.0167E+00  1.1415E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8772E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.9386E-01  1.8879E-01  5.0711E-03  2.1425E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  5.5556E-01  2.2026E-01  1.3221E-01  1.3221E-01  8.8052E-02  2.3871E+00  2.2439E+00  1.0167E+00  1.1415E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8772E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  2.2026E-01  1.4551E-01  7.4752E-02  2.0216E+00
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  1.6667E+00  1.4022E-01  1.1920E-01  1.1920E-01  2.1024E-02  6.3218E-01  4.8005E-01  1.0167E+00  1.1415E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8772E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.4022E-01  1.3279E-01  7.4284E-03  4.2565E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  0.0000E+00  9.5539E-01  1.0316E+00  1.0316E+00 -7.6171E-02 -2.6465E-01 -2.6014E-01  1.0315E+00  1.2087E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8282E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  9.5539E-01  1.0099E+00 -5.4471E-02 -2.6492E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  7.6208E-04  1.0055E+00  1.0127E+00  1.0127E+00 -7.1466E-03 -2.5293E-02 -2.1838E-02  1.0315E+00  1.2087E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8282E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.0055E+00  9.9157E-01  1.3959E-02 -2.2289E-02
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  2.2862E-03  9.6792E-01  9.6644E-01  9.6644E-01  1.4867E-03  5.5136E-03  6.2882E-03  1.0315E+00  1.2087E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8282E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  9.6792E-01  9.4679E-01  2.1135E-02  6.3366E-03
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  6.8587E-03  8.8625E-01  8.3228E-01  8.3228E-01  5.3970E-02  2.3241E-01  2.2445E-01  1.0315E+00  1.2087E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8282E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  8.8625E-01  8.1686E-01  6.9392E-02  2.2791E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  2.0576E-02  6.7985E-01  5.7197E-01  5.7197E-01  1.0788E-01  6.7598E-01  6.4501E-01  1.0315E+00  1.2087E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8282E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  6.7985E-01  5.6475E-01  1.1510E-01  6.5129E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  6.1728E-02  3.3541E-01  3.1441E-01  3.1441E-01  2.0997E-02  2.3935E-01  1.6773E-01  1.0315E+00  1.2087E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8282E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  3.3541E-01  3.1531E-01  2.0103E-02  1.6603E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  1.8519E-01  2.2851E-01  1.8378E-01  1.8378E-01  4.4727E-02  8.7224E-01  7.5734E-01  1.0315E+00  1.2087E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8282E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  2.2851E-01  1.8879E-01  3.9718E-02  7.3140E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  5.5556E-01  1.8631E-01  1.3909E-01  1.3909E-01  4.7224E-02  1.2169E+00  1.0754E+00  1.0315E+00  1.2087E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8282E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.8631E-01  1.4551E-01  4.0807E-02  1.0158E+00
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  1.6667E+00  1.3625E-01  1.2596E-01  1.2596E-01  1.0289E-02  2.9275E-01  1.4085E-01  1.0315E+00  1.2087E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8282E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.3625E-01  1.3279E-01  3.4577E-03  1.2741E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  0.0000E+00  8.4891E-01  9.9480E-01  9.9480E-01 -1.4588E-01 -5.2559E-01 -5.7612E-01  9.9479E-01  1.1192E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8750E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  8.4891E-01  1.0099E+00 -1.6094E-01 -5.6612E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  7.6208E-04  8.1006E-01  9.7649E-01  9.7649E-01 -1.6643E-01 -6.1087E-01 -6.6214E-01  9.9479E-01  1.1192E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8750E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  8.1006E-01  9.9157E-01 -1.8151E-01 -6.5045E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  2.2862E-03  7.6982E-01  9.3166E-01  9.3166E-01 -1.6184E-01 -6.2259E-01 -6.7579E-01  9.9479E-01  1.1192E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8750E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  7.6982E-01  9.4679E-01 -1.7696E-01 -6.6348E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  6.8587E-03  6.4892E-01  8.0160E-01  8.0160E-01 -1.5268E-01 -6.8265E-01 -7.4244E-01  9.9479E-01  1.1192E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8750E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  6.4892E-01  8.1686E-01 -1.6794E-01 -7.2738E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  2.0576E-02  5.6626E-01  5.4924E-01  5.4924E-01  1.7020E-02  1.1107E-01  3.1519E-02  9.9479E-01  1.1192E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8750E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  5.6626E-01  5.6475E-01  1.5109E-03  2.8460E-02
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  6.1728E-02  3.2364E-01  2.9955E-01  2.9955E-01  2.4091E-02  2.8825E-01  1.6583E-01  9.9479E-01  1.1192E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8750E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  3.2364E-01  3.1531E-01  8.3314E-03  1.5304E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  1.8519E-01  1.5269E-01  1.7291E-01  1.7291E-01 -2.0219E-02 -4.1911E-01 -5.9498E-01  9.9479E-01  1.1192E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8750E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.5269E-01  1.8879E-01 -3.6106E-02 -5.4960E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  5.5556E-01  1.3422E-01  1.2958E-01  1.2958E-01  4.6437E-03  1.2845E-01 -8.2465E-02  9.9479E-01  1.1192E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8750E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.3422E-01  1.4551E-01 -1.1286E-02 -8.3100E-02
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  1.6667E+00  1.0669E-01  1.1685E-01  1.1685E-01 -1.0161E-02 -3.1165E-01 -5.3656E-01  9.9479E-01  1.1192E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8750E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.0669E-01  1.3279E-01 -2.6103E-02 -4.7928E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  0.0000E+00  9.0665E-01  1.0167E+00  1.0167E+00 -1.1004E-01 -3.8791E-01 -4.0969E-01  1.0167E+00  1.1415E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8772E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  9.0665E-01  1.0099E+00 -1.0321E-01 -4.1187E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  7.6208E-04  8.1699E-01  9.9797E-01  9.9797E-01 -1.8098E-01 -6.4998E-01 -6.7268E-01  1.0167E+00  1.1415E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8772E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  8.1699E-01  9.9157E-01 -1.7458E-01 -6.7561E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  2.2862E-03  7.5630E-01  9.5215E-01  9.5215E-01 -1.9585E-01 -7.3722E-01 -7.6225E-01  1.0167E+00  1.1415E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8772E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  7.5630E-01  9.4679E-01 -1.9049E-01 -7.6496E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  6.8587E-03  7.6927E-01  8.1919E-01  8.1919E-01 -4.9919E-02 -2.1840E-01 -2.5096E-01  1.0167E+00  1.1415E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8772E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  7.6927E-01  8.1686E-01 -4.7584E-02 -2.5199E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  2.0576E-02  5.0605E-01  5.6122E-01  5.6122E-01 -5.5163E-02 -3.5229E-01 -4.0435E-01  1.0167E+00  1.1415E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8772E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  5.0605E-01  5.6475E-01 -5.8699E-02 -4.0227E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  6.1728E-02  2.7977E-01  3.0596E-01  3.0596E-01 -2.6193E-02 -3.0684E-01 -3.9240E-01  1.0167E+00  1.1415E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8772E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  2.7977E-01  3.1531E-01 -3.5539E-02 -3.8152E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  1.8519E-01  1.5461E-01  1.7650E-01  1.7650E-01 -2.1892E-02 -4.4454E-01 -5.6539E-01  1.0167E+00  1.1415E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8772E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.5461E-01  1.8879E-01 -3.4184E-02 -5.2750E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  5.5556E-01  1.2557E-01  1.3221E-01  1.3221E-01 -6.6369E-03 -1.7993E-01 -3.2309E-01  1.0167E+00  1.1415E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8772E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.2557E-01  1.4551E-01 -1.9937E-02 -2.9239E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  1.6667E+00  1.2324E-01  1.1920E-01  1.1920E-01  4.0384E-03  1.2143E-01 -3.0704E-02  1.0167E+00  1.1415E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8772E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.2324E-01  1.3279E-01 -9.5577E-03 -2.8386E-02
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  0.0000E+00  8.7390E-01  1.0316E+00  1.0316E+00 -1.5765E-01 -5.4776E-01 -5.4325E-01  1.0315E+00  1.2087E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8282E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  8.7390E-01  1.0099E+00 -1.3595E-01 -5.5316E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  7.6208E-04  8.8764E-01  1.0127E+00  1.0127E+00 -1.2504E-01 -4.4254E-01 -4.3909E-01  1.0315E+00  1.2087E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8282E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  8.8764E-01  9.9157E-01 -1.0393E-01 -4.4703E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  2.2862E-03  8.0223E-01  9.6644E-01  9.6644E-01 -1.6421E-01 -6.0897E-01 -6.0820E-01  1.0315E+00  1.2087E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8282E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  8.0223E-01  9.4679E-01 -1.4456E-01 -6.1888E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  6.8587E-03  8.8015E-01  8.3228E-01  8.3228E-01  4.7871E-02  2.0615E-01  1.9819E-01  1.0315E+00  1.2087E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8282E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  8.8015E-01  8.1686E-01  6.3293E-02  2.0123E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  2.0576E-02  5.7464E-01  5.7197E-01  5.7197E-01  2.6659E-03  1.6705E-02 -1.4265E-02  1.0315E+00  1.2087E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8282E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  5.7464E-01  5.6475E-01  9.8867E-03 -1.4598E-02
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  6.1728E-02  2.7249E-01  3.1441E-01  3.1441E-01 -4.1923E-02 -4.7789E-01 -5.4951E-01  1.0315E+00  1.2087E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8282E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  2.7249E-01  3.1531E-01 -4.2816E-02 -5.4731E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  1.8519E-01  1.6216E-01  1.8378E-01  1.8378E-01 -2.1622E-02 -4.2167E-01 -5.3657E-01  1.0315E+00  1.2087E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8282E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.6216E-01  1.8879E-01 -2.6632E-02 -5.2232E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  5.5556E-01  1.3518E-01  1.3909E-01  1.3909E-01 -3.9079E-03 -1.0070E-01 -2.4221E-01  1.0315E+00  1.2087E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8282E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.3518E-01  1.4551E-01 -1.0325E-02 -2.3379E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  1.6667E+00  1.1252E-01  1.2596E-01  1.2596E-01 -1.3437E-02 -3.8233E-01 -5.3423E-01  1.0315E+00  1.2087E-01  2.0252E-02  1.1753E+00  1.0098E+00  1.2786E-01  2.0252E-02  1.1753E+00  8.8282E-01 -1.5028E-02  6.7407E-03  2.1261E-02 -1.3322E-01  1.1252E-01  1.3279E-01 -2.0268E-02 -5.0677E-01
  1.0000E+01  2.0000E+00  1.0000E+00  3.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00  9.1496E-01  8.7568E-01  8.7568E-01  3.9282E-02  1.6078E-01  6.3683E-02  8.7567E-01  1.0832E-01  1.5371E-02  9.8840E-01  9.0007E-01  1.1645E-01  1.5371E-02  9.8840E-01  8.7630E-01 -2.7479E-02  3.8779E-02  3.8581E-02 -7.2391E-02  9.1496E-01  9.0008E-01  1.4886E-02  6.1115E-02
  1.0000E+01  2.0000E+00  1.0000E+00  3.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  7.6208E-04  6.2573E-01  8.3821E-01  8.3821E-01 -2.1248E-01 -9.0855E-01 -1.0066E+00  8.7567E-01  1.0832E-01  1.5371E-02  9.8840E-01  9.0007E-01  1.1645E-01  1.5371E-02  9.8840E-01  8.7630E-01 -2.7479E-02  3.8779E-02  3.8581E-02 -7.2391E-02  6.2573E-01  8.6181E-01 -2.3608E-01 -9.7649E-01
  1.0000E+01  2.0000E+00  1.0000E+00  3.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  2.2862E-03  1.0021E+00  7.7440E-01  7.7440E-01  2.2775E-01  1.0541E+00  9.5433E-01  8.7567E-01  1.0832E-01  1.5371E-02  9.8840E-01  9.0007E-01  1.1645E-01  1.5371E-02  9.8840E-01  8.7630E-01 -2.7479E-02  3.8779E-02  3.8581E-02 -7.2391E-02  1.0021E+00  7.9665E-01  2.0550E-01  9.2403E-01
  1.0000E+01  2.0000E+00  1.0000E+00  3.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  6.8587E-03  5.6108E-01  6.3739E-01  6.3739E-01 -7.6306E-02 -4.2908E-01 -5.3346E-01  8.7567E-01  1.0832E-01  1.5371E-02  9.8840E-01  9.0007E-01  1.1645E-01  1.5371E-02  9.8840E-01  8.7630E-01 -2.7479E-02  3.8779E-02  3.8581E-02 -7.2391E-02  5.6108E-01  6.5673E-01 -9.5652E-02 -5.1706E-01
