TABLE NO.  1
 ID          CELLINE     ADDITIVE    ADDITIVECONC DRUG        DAY         REP         DRUGCONC    DV          Y           IPRED       IRES        IWRES       CWRES       TOP         BOTTOM      IC50        GAMMA       TVTOP       TVBOTTOM    TVIC50      TVGAMMA     IMAX        ETA1        ETA2        ETA3        ETA4        DV          PRED        RES         WRES
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  1.6667E+00  8.7088E-02  1.3606E-01  1.3606E-01 -4.8974E-02 -1.2297E+00 -1.2297E+00  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.7088E-02  1.3606E-01 -4.8974E-02 -1.2297E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  0.0000E+00  5.8530E-01  9.1644E-01  9.1644E-01 -3.3113E-01 -1.2344E+00 -1.2344E+00  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.8530E-01  9.1644E-01 -3.3113E-01 -1.2344E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  7.6208E-04  6.3715E-01  8.4954E-01  8.4954E-01 -2.1239E-01 -8.5410E-01 -8.5410E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.3715E-01  8.4954E-01 -2.1239E-01 -8.5410E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  2.2862E-03  5.4684E-01  7.5459E-01  7.5459E-01 -2.0775E-01 -9.4058E-01 -9.4058E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.4684E-01  7.5459E-01 -2.0775E-01 -9.4058E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  6.8587E-03  5.1130E-01  5.8662E-01  5.8662E-01 -7.5321E-02 -4.3866E-01 -4.3866E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.1130E-01  5.8662E-01 -7.5321E-02 -4.3866E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  2.0576E-02  3.4447E-01  3.9091E-01  3.9091E-01 -4.6443E-02 -4.0589E-01 -4.0589E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.4447E-01  3.9091E-01 -4.6443E-02 -4.0589E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  6.1728E-02  3.0180E-01  2.4875E-01  2.4875E-01  5.3051E-02  7.2862E-01  7.2862E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0180E-01  2.4875E-01  5.3051E-02  7.2862E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  1.8519E-01  2.1991E-01  1.7697E-01  1.7697E-01  4.2937E-02  8.2891E-01  8.2891E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.1991E-01  1.7697E-01  4.2937E-02  8.2891E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  5.5556E-01  2.3259E-01  1.4730E-01  1.4730E-01  8.5292E-02  1.9783E+00  1.9783E+00  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.3259E-01  1.4730E-01  8.5292E-02  1.9783E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  1.6667E+00  1.9816E-01  1.3606E-01  1.3606E-01  6.2098E-02  1.5592E+00  1.5592E+00  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.9816E-01  1.3606E-01  6.2098E-02  1.5592E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  0.0000E+00  6.7129E-01  9.1644E-01  9.1644E-01 -2.4515E-01 -9.1388E-01 -9.1388E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.7129E-01  9.1644E-01 -2.4515E-01 -9.1388E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  7.6208E-04  6.9485E-01  8.4954E-01  8.4954E-01 -1.5469E-01 -6.2208E-01 -6.2208E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.9485E-01  8.4954E-01 -1.5469E-01 -6.2208E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  2.2862E-03  5.7373E-01  7.5459E-01  7.5459E-01 -1.8086E-01 -8.1884E-01 -8.1884E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.7373E-01  7.5459E-01 -1.8086E-01 -8.1884E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  6.8587E-03  4.7868E-01  5.8662E-01  5.8662E-01 -1.0794E-01 -6.2862E-01 -6.2862E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.7868E-01  5.8662E-01 -1.0794E-01 -6.2862E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  2.0576E-02  3.6552E-01  3.9091E-01  3.9091E-01 -2.5399E-02 -2.2198E-01 -2.2198E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.6552E-01  3.9091E-01 -2.5399E-02 -2.2198E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  6.1728E-02  3.2448E-01  2.4875E-01  2.4875E-01  7.5732E-02  1.0401E+00  1.0401E+00  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.2448E-01  2.4875E-01  7.5732E-02  1.0401E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  1.8519E-01  2.5083E-01  1.7697E-01  1.7697E-01  7.3860E-02  1.4259E+00  1.4259E+00  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.5083E-01  1.7697E-01  7.3860E-02  1.4259E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  5.5556E-01  2.2306E-01  1.4730E-01  1.4730E-01  7.5764E-02  1.7573E+00  1.7573E+00  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.2306E-01  1.4730E-01  7.5764E-02  1.7573E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  1.6667E+00  2.0079E-01  1.3606E-01  1.3606E-01  6.4729E-02  1.6253E+00  1.6253E+00  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0079E-01  1.3606E-01  6.4729E-02  1.6253E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  0.0000E+00  6.3692E-01  9.1644E-01  9.1644E-01 -2.7952E-01 -1.0420E+00 -1.0420E+00  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.3692E-01  9.1644E-01 -2.7952E-01 -1.0420E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  7.6208E-04  6.8146E-01  8.4954E-01  8.4954E-01 -1.6808E-01 -6.7592E-01 -6.7592E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.8146E-01  8.4954E-01 -1.6808E-01 -6.7592E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  2.2862E-03  6.0857E-01  7.5459E-01  7.5459E-01 -1.4602E-01 -6.6111E-01 -6.6111E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.0857E-01  7.5459E-01 -1.4602E-01 -6.6111E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  6.8587E-03  4.3058E-01  5.8662E-01  5.8662E-01 -1.5605E-01 -9.0879E-01 -9.0879E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.3058E-01  5.8662E-01 -1.5605E-01 -9.0879E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  2.0576E-02  4.0714E-01  3.9091E-01  3.9091E-01  1.6220E-02  1.4176E-01  1.4176E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.0714E-01  3.9091E-01  1.6220E-02  1.4176E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  6.1728E-02  3.0028E-01  2.4875E-01  2.4875E-01  5.1531E-02  7.0775E-01  7.0775E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0028E-01  2.4875E-01  5.1531E-02  7.0775E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  1.8519E-01  2.2598E-01  1.7697E-01  1.7697E-01  4.9017E-02  9.4627E-01  9.4627E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.2598E-01  1.7697E-01  4.9017E-02  9.4627E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  5.5556E-01  2.2756E-01  1.4730E-01  1.4730E-01  8.0265E-02  1.8617E+00  1.8617E+00  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.2756E-01  1.4730E-01  8.0265E-02  1.8617E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  1.6667E+00  2.0091E-01  1.3606E-01  1.3606E-01  6.4845E-02  1.6282E+00  1.6282E+00  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.0091E-01  1.3606E-01  6.4845E-02  1.6282E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  0.0000E+00  8.9952E-01  9.1644E-01  9.1644E-01 -1.6914E-02 -6.3053E-02 -6.3053E-02  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.9952E-01  9.1644E-01 -1.6914E-02 -6.3053E-02
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  7.6208E-04  8.1695E-01  8.4954E-01  8.4954E-01 -3.2585E-02 -1.3104E-01 -1.3104E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.1695E-01  8.4954E-01 -3.2585E-02 -1.3104E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  2.2862E-03  8.2017E-01  7.5459E-01  7.5459E-01  6.5577E-02  2.9690E-01  2.9690E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.2017E-01  7.5459E-01  6.5577E-02  2.9690E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  6.8587E-03  7.2640E-01  5.8662E-01  5.8662E-01  1.3977E-01  8.1402E-01  8.1402E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.2640E-01  5.8662E-01  1.3977E-01  8.1402E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  2.0576E-02  4.2386E-01  3.9091E-01  3.9091E-01  3.2946E-02  2.8793E-01  2.8793E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.2386E-01  3.9091E-01  3.2946E-02  2.8793E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  6.1728E-02  2.4063E-01  2.4875E-01  2.4875E-01 -8.1173E-03 -1.1149E-01 -1.1149E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.4063E-01  2.4875E-01 -8.1173E-03 -1.1149E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  1.8519E-01  1.7147E-01  1.7697E-01  1.7697E-01 -5.4952E-03 -1.0609E-01 -1.0609E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.7147E-01  1.7697E-01 -5.4952E-03 -1.0609E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  5.5556E-01  1.5099E-01  1.4730E-01  1.4730E-01  3.6939E-03  8.5676E-02  8.5676E-02  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.5099E-01  1.4730E-01  3.6939E-03  8.5676E-02
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  1.6667E+00  9.3038E-02  1.3606E-01  1.3606E-01 -4.3024E-02 -1.0803E+00 -1.0803E+00  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.3038E-02  1.3606E-01 -4.3024E-02 -1.0803E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  0.0000E+00  1.0320E+00  9.1644E-01  9.1644E-01  1.1553E-01  4.3067E-01  4.3067E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0320E+00  9.1644E-01  1.1553E-01  4.3067E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  7.6208E-04  8.9217E-01  8.4954E-01  8.4954E-01  4.2636E-02  1.7146E-01  1.7146E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.9217E-01  8.4954E-01  4.2636E-02  1.7146E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  2.2862E-03  9.4499E-01  7.5459E-01  7.5459E-01  1.9039E-01  8.6200E-01  8.6200E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.4499E-01  7.5459E-01  1.9039E-01  8.6200E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  6.8587E-03  1.2426E+00  5.8662E-01  5.8662E-01  6.5594E-01  3.8201E+00  3.8201E+00  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2426E+00  5.8662E-01  6.5594E-01  3.8201E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  2.0576E-02  4.4058E-01  3.9091E-01  3.9091E-01  4.9662E-02  4.3402E-01  4.3402E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.4058E-01  3.9091E-01  4.9662E-02  4.3402E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  6.1728E-02  3.1135E-01  2.4875E-01  2.4875E-01  6.2603E-02  8.5980E-01  8.5980E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.1135E-01  2.4875E-01  6.2603E-02  8.5980E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  1.8519E-01  1.8654E-01  1.7697E-01  1.7697E-01  9.5672E-03  1.8470E-01  1.8470E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8654E-01  1.7697E-01  9.5672E-03  1.8470E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  5.5556E-01  1.4227E-01  1.4730E-01  1.4730E-01 -5.0313E-03 -1.1669E-01 -1.1669E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.4227E-01  1.4730E-01 -5.0313E-03 -1.1669E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  1.6667E+00  1.0617E-01  1.3606E-01  1.3606E-01 -2.9891E-02 -7.5052E-01 -7.5052E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0617E-01  1.3606E-01 -2.9891E-02 -7.5052E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  0.0000E+00  8.7215E-01  9.1644E-01  9.1644E-01 -4.4283E-02 -1.6508E-01 -1.6508E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.7215E-01  9.1644E-01 -4.4283E-02 -1.6508E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  7.6208E-04  1.3141E+00  8.4954E-01  8.4954E-01  4.6457E-01  1.8682E+00  1.8682E+00  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3141E+00  8.4954E-01  4.6457E-01  1.8682E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  2.2862E-03  9.6106E-01  7.5459E-01  7.5459E-01  2.0647E-01  9.3477E-01  9.3477E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.6106E-01  7.5459E-01  2.0647E-01  9.3477E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  6.8587E-03  6.9058E-01  5.8662E-01  5.8662E-01  1.0395E-01  6.0542E-01  6.0542E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.9058E-01  5.8662E-01  1.0395E-01  6.0542E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  2.0576E-02  4.1964E-01  3.9091E-01  3.9091E-01  2.8721E-02  2.5101E-01  2.5101E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1964E-01  3.9091E-01  2.8721E-02  2.5101E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  6.1728E-02  2.3494E-01  2.4875E-01  2.4875E-01 -1.3812E-02 -1.8969E-01 -1.8969E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.3494E-01  2.4875E-01 -1.3812E-02 -1.8969E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  1.8519E-01  1.9361E-01  1.7697E-01  1.7697E-01  1.6639E-02  3.2122E-01  3.2122E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.9361E-01  1.7697E-01  1.6639E-02  3.2122E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  5.5556E-01  1.3226E-01  1.4730E-01  1.4730E-01 -1.5042E-02 -3.4889E-01 -3.4889E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3226E-01  1.4730E-01 -1.5042E-02 -3.4889E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  1.6667E+00  1.0241E-01  1.3606E-01  1.3606E-01 -3.3656E-02 -8.4507E-01 -8.4507E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  9.1643E-01  1.2962E-01  9.7290E-03  9.3292E-01  8.5856E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0241E-01  1.3606E-01 -3.3656E-02 -8.4507E-01
